"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0034418159938078585,0,1.7113420258568075,0,8.5567101292840366,27.901649790026333
0.0034418159938079565,0,1.7113420258562486,0,8.5567101292812424,18
0.0034431098906877238,0,1.7039769197113135,0,8.5198845985565672,18
0.0034444037875674912,0,1.6966435107743536,0,8.4832175538717678,18
0.0034456976844472586,0,1.6893416626498514,0,8.4467083132492569,18
0.0034458405879433428,0,1.6885371448448543,0,8.4426857242242708,18
0.0034458405879434408,0,1.688537144844303,0,8.4426857242215139,18
0.0034461872971842363,0,1.6865868339388486,0,8.4329341696942421,18
0.0034461872971843343,0,1.6865868339382974,0,8.432934169691487,0
0.003447383875103828,1.2694264416455312,1.6798731234080124,0.063471322082276557,8.3993656170400612,0.063471322082276557
0.0034485804530233221,2.5343766524665647,1.6731861377947064,0.12671883262332825,8.3659306889735312,0.12671883262332825
0.0034497770309428158,3.7948664149499489,1.6665257707290462,0.18974332074749745,8.3326288536452306,0.18974332074749745
0.0034509736088623095,5.050911456740752,1.65989191625815,0.2525455728370376,8.2994595812907495,0.2525455728370376
0.003451976148222533,6.0998640745838264,1.6543541511943507,0.30499320372919136,8.2717707559717528,0.30499320372919136
0.003451976148222631,0,1.65435415119381,0,8.2717707559690492,27.571923780458839
0.0034532700559470617,0,1.6757835680288247,0,8.3789178401441227,27.695912192768514
0.0034545639636714923,0,1.6934338941080318,0,8.4671694705401581,27.798035172789753
0.003455857871395923,0,1.7072812830754545,0,8.5364064153772716,27.878154747947761
0.003456144060757913,0,1.7098288090231184,0,8.5491440451155913,27.892894472318254
0.003456144060758011,0,1.7098288090239586,0,8.5491440451197924,27.892894472323114
0.0034564907704699834,0,1.7126640882320663,0,8.5633204411603305,27.909299107604348
0.0034564907704700814,0,1.712664088232829,0,8.5633204411641444,27.90929910760876
0.0034576871401835424,0,1.7203402722310071,0,8.601701361155035,27.953712722494252
0.0034588835098970029,0,1.7247489539300027,0,8.6237447696500134,27.979220903535563
0.0034600798796104639,0,1.7258943534144533,0,8.6294717670722658,27.985848067710428
0.0034612762493239249,0,1.7237868534662557,0,8.6189342673312783,27.973654288732142
0.0034624348885698561,0,1.7186607432892975,0,8.5933037164464867,27.94399513995274
0.0034624348885699541,0,1.7186607432887357,0,8.5933037164436783,18
0.0034637287867992374,0,1.7112641318668265,0,8.5563206593341317,18
0.0034650226850285208,0,1.7038993532752855,0,8.5194967663764274,18
0.0034663165832578037,0,1.6965662705348585,0,8.4828313526742924,18
0.0034664476637586211,0,1.6958251432690066,0,8.4791257163450329,18
0.00346644766375872,0,1.6958251432684479,0,8.4791257163422387,18
0.0034667943729605492,0,1.6938664147268445,0,8.4693320736342219,18
0.0034667943729606481,0,1.6938664147262863,0,8.4693320736314313,0
0.0034679909679901115,1.2694445612413161,1.6871236305164481,0.063472228062065802,8.43561815258224,0.063472228062065802
0.0034691875630195749,2.5344127638712237,1.6804076873386986,0.12672063819356119,8.402038436693493,0.12672063819356119
0.0034703841580490387,3.7949203910523663,1.6737184783600243,0.18974601955261833,8.3685923918001208,0.18974601955261833
0.0034715807530785021,5.0509831711024891,1.6670558971656839,0.25254915855512444,8.3352794858284192,0.25254915855512444
0.0034726030534285375,6.1205802282896071,1.6613847925194669,0.30602901141448036,8.3069239625973346,0.30602901141448036
0.0034726030534286364,0,1.6613847925189196,0,8.3069239625945972,27.612602351515182
0.003473896961933183,0,1.6828793686710863,0,8.4143968433554317,27.736967768964245
0.0034751908704377297,0,1.700578957076762,0,8.5028947853838091,27.839375775763976
0.0034764847789422763,0,1.7144596669086412,0,8.5722983345432056,27.919688142033035
0.0034767511517901136,0,1.7168416957773869,0,8.5842084788869339,27.933470317245053
0.0034767511517902125,0,1.7168416957782406,0,8.5842084788912025,27.933470317249995
0.0034770978614371514,0,1.7196979895969489,0,8.5984899479847439,27.949996540917123
0.0034770978614372503,0,1.719697989597724,0,8.5984899479886199,27.94999654092161
0.0034782942600165372,0,1.7274380892140855,0,8.6371904460704272,27.994779965031562
0.0034794906585958237,0,1.7318969203588139,0,8.6594846017940696,28.020578305632618
0.0034806870571751107,0,1.7330786604967661,0,8.6653933024838299,28.02741573310885
0.0034818834557543972,0,1.7309936768544905,0,8.6549683842724523,28.015352231171875
0.0034830535840650518,0,1.7258104243975962,0,8.6290521219879803,27.9853624630098
0.0034830535840651507,0,1.7258104243970269,0,8.6290521219851346,18
0.0034843474836111043,0,1.7183830353042049,0,8.5919151765210238,18
0.003485641383157058,0,1.7109876115322113,0,8.5549380576610563,18
0.0034869352827030116,0,1.7036240155315359,0,8.5181200776576791,18
0.0034870547644499572,0,1.7029456440487942,0,8.5147282202439705,18
0.0034870547644500561,0,1.7029456440482329,0,8.5147282202411638,18
0.003487401473613691,0,1.7009786913327405,0,8.5048934566637016,18
0.0034874014736137899,0,1.7009786913321798,0,8.5048934566608985,0
0.0034885980854198499,1.2694623277915258,1.6942075004966863,0.063473116389576298,8.4710375024834317,0.063473116389576298
0.0034897946972259103,2.5344481716727851,1.6874632641488176,0.12672240858363926,8.4373163207440882,0.12672240858363926
0.0034909913090319703,3.7949733154690684,1.6807458750024822,0.18974866577345342,8.4037293750124107,0.18974866577345342
0.0034921879208380303,5.0510534881577085,1.6740552261916404,0.25255267440788542,8.3702761309582012,0.25255267440788542
0.0034932295189065029,6.1408098307546206,1.6682529957096994,0.30704049153773105,8.3412649785484962,0.30704049153773105
0.0034932295189066018,0,1.6682529957091494,0,8.3412649785457464,27.652341072150143
0.0034945234281760123,0,1.6898111864022571,0,8.4490559320112855,27.77707455682156
0.0034958173374454232,0,1.7075588598491604,0,8.5377942992458014,27.87976077874789
0.0034971112467148337,0,1.7214720818650109,0,8.6073604093250538,27.960261257185486
0.0034973582675659007,0,1.7236909668056086,0,8.6184548340280429,27.973099498328523
0.0034973582675660348,0,1.7236909668067744,0,8.6184548340338711,27.973099498335266
0.0034977049771494667,0,1.7265678999554694,0,8.6328394997773472,27.989745139053074
0.0034977049771495665,0,1.7265678999562575,0,8.6328394997812872,27.989745139057632
0.0034989014038929989,0,1.7343708221140259,0,8.6718541105701288,28.034892047961698
0.0035000978306364309,0,1.7388790271570311,0,8.6943951357851557,28.060976060884318
0.0035012942573798634,0,1.740096650179265,0,8.7004832508963243,28.068021103056058
0.0035024906841232958,0,1.738034042488414,0,8.6901702124420694,28.056087066083645
0.0035036720822952724,0,1.7327948291956798,0,8.6639741459783988,28.025773514253508
0.0035036720822953721,0,1.7327948291951036,0,8.6639741459755175,18
0.0035049659831258915,0,1.7253373738556932,0,8.6266868692784655,18
0.0035062598839564114,0,1.7179120132652805,0,8.5895600663264027,18
0.0035075537847869308,0,1.7105186093172773,0,8.5525930465863862,18
0.0035076618897772471,0,1.7099023350339699,0,8.5495116751698497,18
0.0035076618897773469,0,1.7099023350334015,0,8.5495116751670075,18
0.0035080085989034043,0,1.7079273473474694,0,8.5396367367373465,18
0.003508008598903504,0,1.7079273473469012,0,8.5396367367345061,0
0.0035092052271565467,1.2694797452767792,1.7011284023062101,0.06347398726383896,8.5056420115310498,0.06347398726383896
0.0035104018554095889,2.5344828838045177,1.6943565226072377,0.1267241441902259,8.4717826130361882,0.1267241441902259
0.0035115984836626315,3.7950252000581517,1.6876116005211863,0.1897512600029076,8.4380580026059313,0.1897512600029076
0.0035127951119156742,5.0511224236616599,1.6808935287410489,0.25255612118308302,8.4044676437052441,0.25255612118308302
0.0035138555551273883,6.1605641538861651,1.6749623772282953,0.30802820769430828,8.374811886141476,0.30802820769430828
0.003513855555127488,0,1.6749623772277382,0,8.3748118861386907,27.691160866849852
0.0035151494651467627,0,1.6965826742618704,0,8.4829133713093512,27.81625369245328
0.0035164433751660377,0,1.7143772838472497,0,8.5718864192362485,27.919211482072487
0.0035177372851853124,0,1.7283222295256757,0,8.6416111476283781,27.999895510374536
0.003517965407833586,0,1.7303803319689959,0,8.6519016598449792,28.011803480445892
0.0035179654078336992,0,1.7303803319699871,0,8.6519016598499352,28.011803480451626
0.0035183121173550679,0,1.7332775324685277,0,8.6663876623426379,28.028566385981087
0.0035183121173551677,0,1.733277532469321,0,8.6663876623466045,28.028566385985677
0.0035195085715784653,0,1.7411421908664977,0,8.7057109543324884,28.074070494451689
0.0035207050258017633,0,1.7456989940026082,0,8.7284949700130401,28.100435690966556
0.003521901480025061,0,1.746952034877677,0,8.7347601743883843,28.107685657209455
0.003523097934248359,0,1.7449116485580154,0,8.7245582427900761,28.095880190816182
0.0035242903853792617,0,1.7396176424785392,0,8.6980882123926957,28.065249613530497
0.0035242903853793615,0,1.7396176424779608,0,8.6980882123898038,18
0.0035255842874631679,0,1.732130816457544,0,8.6606540822877189,18
0.0035268781895469747,0,1.7246762116202543,0,8.6233810581012715,18
0.0035281720916307811,0,1.717253689315313,0,8.5862684465765646,18
0.0035282690394849597,0,1.7166988321049192,0,8.5834941605245962,18
0.0035282690394850603,0,1.7166988321043437,0,8.5834941605217185,18
0.0035286157485742982,0,1.7147159944740604,0,8.5735799723703021,18
0.0035286157485743988,0,1.7147159944734853,0,8.5735799723674262,0
0.0035298123929487423,1.2694968178619745,1.7078899332975608,0.063474840893098725,8.539449666487803,0.063474840893098725
0.0035310090373230859,2.5345169085669443,1.7010910457730259,0.12672584542834722,8.5054552288651291,0.12672584542834722
0.0035322056816974295,3.7950760572266451,1.6943192237385221,0.18975380286133225,8.4715961186926094,0.18975380286133225
0.0035334023260717726,5.0511899940989151,1.6875743594561794,0.25255949970494579,8.4378717972808968,0.25255949970494579
0.0035344811723098625,6.1798542174367563,1.6815164810229142,0.30899271087183783,8.4075824051145709,0.30899271087183783
0.0035344811723099631,0,1.6815164810223504,0,8.4075824051117518,27.729082240532733
0.0035357750830642036,0,1.703197411908236,0,8.51598705954118,27.854525887395972
0.0035370689938184442,0,1.7210378364121248,0,8.6051891820606237,27.957748757444097
0.0035383629045726847,0,1.7350137368579501,0,8.6750686842897498,28.038611886861815
0.0035385725723334799,0,1.7369134240192186,0,8.6845671200960926,28.049603282326476
0.0035385725723335805,0,1.7369134240201061,0,8.6845671201005299,28.04960328233161
0.003538919281794299,0,1.7398305233547668,0,8.6991526167738336,28.066481320490038
0.0035389192817943996,0,1.7398305233555729,0,8.6991526167778641,28.066481320494702
0.0035401157628302286,0,1.7477558391322892,0,8.7387791956614453,28.112336386349888
0.0035413122438660571,0,1.7523604651044644,0,8.7618023255223214,28.138978280899117
0.0035425087249018861,0,1.7536484524809524,0,8.7682422624047618,28.146430444022137
0.0035437052059377147,0,1.7516301198028612,0,8.7581505990143054,28.134752577741594
0.0035449016869735436,0,1.7463220529435532,0,8.7316102647177658,28.104040646223055
0.0035449084955335463,0,1.7462824748374688,0,8.7314123741873431,28.10381165135243
0.0035449084955336469,0,1.7462824748368833,0,8.7314123741844156,18
0.0035462023988402391,0,1.7387669581616891,0,8.6938347908084452,18
0.0035474963021468312,0,1.7312837861765928,0,8.656418930882964,18
0.0035487902054534234,0,1.7238328196992219,0,8.6191640984961087,18
0.0035488762133111191,0,1.723338679975041,0,8.6166933998752047,18
0.0035488762133112197,0,1.723338679974463,0,8.6166933998723145,18
0.0035492229223643402,0,1.7213481733318803,0,8.6067408666594005,18
0.0035492229223644408,0,1.721348173331303,0,8.6067408666565139,0
0.0035504195825384701,1.2695135498533729,1.7144956200196539,0.06347567749266865,8.5724781000982695,0.06347567749266865
0.0035516162427124995,2.5345502545423155,1.7076703461805582,0.12672751272711577,8.5383517309027912,0.12672751272711577
0.0035528129028865288,3.7951258998026742,1.7008722432300178,0.18975629499013372,8.5043612161500892,0.18975629499013372
0.0035540095630605581,5.0512562165135177,1.6941012030091862,0.25256281082567589,8.470506015045931,0.25256281082567589
0.0035551063804328334,6.1986907934339115,1.6879187794489177,0.3099345396716956,8.4395938972445883,0.3099345396716956
0.003555106380432934,0,1.6879187794483519,0,8.4395938972417586,27.766125283891505
0.0035564002919074552,0,1.7096589065627932,0,8.5482945328139657,27.89191143407389
0.0035576942033819768,0,1.7275440517656868,0,8.6377202588284341,27.995393053508884
0.0035589881148564979,0,1.7415501571907299,0,8.7077507859536496,28.076430945844599
0.0035591797607957111,0,1.7432937996075493,0,8.7164689980377457,28.086519482390489
0.0035591797607958126,0,1.7432937996084499,0,8.7164689980422487,28.086519482395701
0.0035595264701972639,0,1.7462304328901923,0,8.7311521644509611,28.103510541972462
0.0035595264701973653,0,1.7462304328910108,0,8.7311521644550538,28.103510541977201
0.0035607229773949082,0,1.7542153352707335,0,8.7710766763536672,28.149710369818145
0.0035619194845924514,0,1.7588670101481352,0,8.7943350507406759,28.176624484517127
0.0035631159917899943,0,1.7601894672675664,0,8.8009473363378312,28.184276086044516
0.0035643124989875371,0,1.7581930083975388,0,8.7909650419876932,28.172724779378449
0.0035655090061850799,0,1.7528942273307238,0,8.7644711366536185,28.142066574504788
0.0035655264150655972,0,1.7527928636128955,0,8.7639643180644775,28.141480094408941
0.0035655264150656987,0,1.7527928636123027,0,8.7639643180615128,18
0.003566820319565333,0,1.7452493210843523,0,8.7262466054217604,18
0.0035681142240649669,0,1.7377382438918323,0,8.6886912194591606,18
0.0035694081285646013,0,1.730259492333093,0,8.6512974616654645,18
0.0035694834109837462,0,1.7298253530715983,0,8.6491267653579911,18
0.0035694834109838477,0,1.7298253530710133,0,8.6491267653550654,18
0.0035698301200015946,0,1.7278273543347753,0,8.6391367716738756,18
0.003569830120001696,0,1.7278273543341909,0,8.6391367716709535,0
0.0035710267956579906,1.2695299456930489,1.7209489190925069,0.063476497284652447,8.6047445954625346,0.063476497284652447
0.0035722234713142851,2.5345829305835443,1.7140978667108575,0.12672914652917722,8.5704893335542867,0.12672914652917722
0.0035734201469705793,3.7951747410189207,1.7072740881923107,0.18975873705094604,8.5363704409615533,0.18975873705094604
0.0035746168226268738,5.0513211084870129,1.7004774749667093,0.25256605542435068,8.5023873748335461,0.25256605542435068
0.0035757311892373952,6.2170844118228139,1.6941726742518441,0.31085422059114071,8.4708633712592203,0.31085422059114071
0.0035757311892374967,0,1.694172674251271,0,8.470863371256355,27.802309679077599
0.0035770251014177789,0,1.7159705940129055,0,8.5798529700645272,27.928430211601036
0.0035783190135980606,0,1.7338993920324233,0,8.6694969601621157,28.032164401764746
0.0035796129257783427,0,1.7479349712538803,0,8.7396748562694011,28.1133728264696
0.0035797869729433814,0,1.7495249405055313,0,8.7476247025276557,28.122572225811687
0.0035797869729434829,0,1.7495249405064375,0,8.7476247025321872,28.122572225816931
0.0035801336822870703,0,1.752480746611752,0,8.7624037330587594,28.139674217388368
0.0035801336822871717,0,1.7524807466125762,0,8.7624037330628806,28.139674217393136
0.0035813302150117048,0,1.7605241734802022,0,8.8026208674010107,28.186212661930572
0.0035825267477362383,0,1.7652221253714679,0,8.8261106268573393,28.213394530694892
0.0035837232804607714,0,1.7665785709148683,0,8.8328928545743413,28.221242785764339
0.0035849198131853049,0,1.7646037948932336,0,8.8230189744661676,28.209816933839633
0.003586116345909838,0,1.7593143982437316,0,8.7965719912186575,28.179213026243964
0.0035861441463606067,0,1.7591522739329861,0,8.7957613696649304,28.178274991576906
0.003586144146360709,0,1.7591522739323862,0,8.7957613696619301,18
0.0035874380520243537,0,1.7515813554403252,0,8.7579067772016259,18
0.0035887319576879983,0,1.7440430201315753,0,8.7202151006578763,18
0.0035900258633516429,0,1.7365371277972494,0,8.6826856389862463,18
0.0035900906322251843,0,1.7361622564189869,0,8.6808112820949344,18
0.0035900906322252867,0,1.7361622564183947,0,8.6808112820919732,18
