X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-3.000000e-05,4.000000e-09
1798,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1799,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1800,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1801,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1802,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1803,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1804,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1805,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1806,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1807,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1808,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1809,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1810,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1811,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1812,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1813,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1814,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1815,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1816,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1817,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1818,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1819,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1820,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1821,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1822,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1823,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1824,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1825,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1826,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1827,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1828,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1829,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1830,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1831,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1832,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1833,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1834,2.48e-01,-8.00e-01,1.76e+01,1.80e+01,
1835,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1836,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1837,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1838,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1839,2.32e-01,-8.00e-01,1.76e+01,1.76e+01,
1840,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1841,2.48e-01,-8.00e-01,1.76e+01,1.80e+01,
1842,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1843,2.32e-01,-8.00e-01,1.76e+01,1.80e+01,
1844,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1845,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1846,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1847,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1848,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1849,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1850,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1851,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1852,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1853,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1854,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1855,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1856,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1857,2.48e-01,-8.00e-01,1.76e+01,1.80e+01,
1858,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1859,2.48e-01,-8.00e-01,1.76e+01,1.80e+01,
1860,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1861,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1862,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1863,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1864,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1865,2.48e-01,-8.00e-01,1.76e+01,1.80e+01,
1866,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1867,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1868,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1869,2.48e-01,-8.00e-01,1.76e+01,1.80e+01,
1870,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1871,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1872,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1873,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1874,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1875,2.48e-01,-8.00e-01,1.74e+01,1.80e+01,
1876,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1877,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1878,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1879,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1880,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1881,2.48e-01,-8.00e-01,1.76e+01,1.80e+01,
1882,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1883,2.48e-01,-8.00e-01,1.76e+01,1.80e+01,
1884,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1885,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1886,2.48e-01,-8.00e-01,1.76e+01,1.80e+01,
1887,2.48e-01,-8.00e-01,1.76e+01,1.80e+01,
1888,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1889,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1890,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1891,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1892,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1893,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1894,2.56e-01,-8.00e-01,1.76e+01,1.80e+01,
1895,2.56e-01,-8.00e-01,1.76e+01,1.80e+01,
1896,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1897,2.48e-01,-8.00e-01,1.76e+01,1.80e+01,
1898,2.56e-01,-8.00e-01,1.76e+01,1.80e+01,
1899,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1900,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1901,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1902,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1903,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1904,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1905,2.48e-01,-8.00e-01,1.76e+01,1.76e+01,
1906,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1907,2.56e-01,-8.00e-01,1.76e+01,1.80e+01,
1908,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1909,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1910,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1911,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1912,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1913,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1914,2.56e-01,-8.00e-01,1.74e+01,1.76e+01,
1915,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1916,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1917,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1918,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1919,2.56e-01,-8.00e-01,1.76e+01,1.80e+01,
1920,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1921,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1922,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1923,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1924,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1925,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1926,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1927,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1928,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1929,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1930,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1931,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1932,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1933,2.56e-01,-8.00e-01,1.76e+01,1.80e+01,
1934,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1935,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1936,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1937,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1938,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1939,2.56e-01,-8.00e-01,1.76e+01,1.80e+01,
1940,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1941,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1942,2.56e-01,-8.00e-01,1.74e+01,1.76e+01,
1943,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1944,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1945,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1946,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1947,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1948,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1949,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1950,2.56e-01,-8.00e-01,1.74e+01,1.76e+01,
1951,2.56e-01,-8.00e-01,1.76e+01,1.80e+01,
1952,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1953,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1954,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1955,2.56e-01,-8.00e-01,1.76e+01,1.80e+01,
1956,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1957,2.56e-01,-8.00e-01,1.76e+01,1.76e+01,
1958,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1959,2.72e-01,-8.00e-01,1.76e+01,1.80e+01,
1960,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1961,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1962,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1963,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1964,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1965,2.72e-01,-8.00e-01,1.74e+01,1.76e+01,
1966,2.72e-01,-8.00e-01,1.74e+01,1.76e+01,
1967,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1968,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1969,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1970,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1971,2.72e-01,-8.00e-01,1.76e+01,1.80e+01,
1972,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1973,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1974,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1975,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1976,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1977,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1978,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1979,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1980,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1981,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1982,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1983,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1984,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1985,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1986,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1987,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1988,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1989,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1990,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1991,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1992,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1993,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1994,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1995,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1996,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1997,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1998,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
1999,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
2000,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2001,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
2002,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2003,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
2004,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
2005,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
2006,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2007,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
2008,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2009,2.72e-01,-8.00e-01,1.76e+01,1.80e+01,
2010,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2011,2.72e-01,-8.00e-01,1.76e+01,1.80e+01,
2012,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2013,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2014,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2015,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
2016,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2017,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2018,2.80e-01,-8.00e-01,1.74e+01,1.76e+01,
2019,2.72e-01,-8.00e-01,1.76e+01,1.76e+01,
2020,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2021,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2022,2.80e-01,-8.00e-01,1.74e+01,1.76e+01,
2023,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2024,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2025,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2026,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2027,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2028,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2029,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2030,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2031,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2032,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2033,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2034,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2035,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2036,2.80e-01,-8.00e-01,1.74e+01,1.76e+01,
2037,2.80e-01,-8.00e-01,1.76e+01,1.80e+01,
2038,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2039,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2040,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2041,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2042,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2043,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2044,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2045,2.80e-01,-8.00e-01,1.76e+01,1.80e+01,
2046,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2047,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2048,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2049,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2050,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2051,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2052,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2053,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2054,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2055,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2056,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2057,2.80e-01,-8.00e-01,1.76e+01,1.80e+01,
2058,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2059,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2060,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2061,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2062,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2063,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2064,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2065,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2066,2.96e-01,-8.00e-01,1.74e+01,1.76e+01,
2067,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2068,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2069,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2070,2.80e-01,-8.00e-01,1.74e+01,1.76e+01,
2071,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2072,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2073,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2074,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2075,2.80e-01,-8.00e-01,1.76e+01,1.76e+01,
2076,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2077,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2078,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2079,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2080,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2081,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2082,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2083,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2084,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2085,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2086,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2087,2.96e-01,-8.00e-01,1.76e+01,1.80e+01,
2088,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2089,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2090,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2091,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2092,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2093,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2094,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2095,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2096,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2097,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2098,2.96e-01,-8.00e-01,1.74e+01,1.76e+01,
2099,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2100,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2101,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2102,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2103,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2104,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2105,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2106,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2107,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2108,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2109,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2110,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2111,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2112,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2113,2.96e-01,-8.00e-01,1.76e+01,1.80e+01,
2114,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2115,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2116,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2117,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2118,2.96e-01,-8.00e-01,1.74e+01,1.76e+01,
2119,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2120,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2121,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2122,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2123,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2124,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2125,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2126,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2127,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2128,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2129,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2130,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2131,2.96e-01,-8.00e-01,1.76e+01,1.76e+01,
2132,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2133,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2134,3.04e-01,-8.00e-01,1.74e+01,1.76e+01,
2135,3.04e-01,-8.00e-01,1.74e+01,1.76e+01,
2136,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2137,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2138,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2139,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2140,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2141,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2142,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2143,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2144,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2145,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2146,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2147,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2148,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2149,3.04e-01,-8.00e-01,1.76e+01,1.80e+01,
2150,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2151,3.04e-01,-8.00e-01,1.74e+01,1.76e+01,
2152,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2153,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2154,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2155,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2156,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2157,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2158,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2159,3.04e-01,-8.00e-01,1.74e+01,1.76e+01,
2160,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2161,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2162,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2163,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2164,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2165,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2166,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2167,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2168,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2169,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2170,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2171,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2172,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2173,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2174,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2175,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2176,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2177,3.04e-01,-8.00e-01,1.74e+01,1.76e+01,
2178,3.20e-01,-8.00e-01,1.74e+01,1.76e+01,
2179,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2180,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2181,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2182,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2183,3.04e-01,-8.00e-01,1.76e+01,1.76e+01,
2184,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2185,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2186,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2187,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2188,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2189,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2190,3.20e-01,-8.00e-01,1.74e+01,1.76e+01,
2191,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2192,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2193,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2194,3.20e-01,-8.00e-01,1.74e+01,1.76e+01,
2195,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2196,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2197,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2198,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2199,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2200,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2201,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2202,3.20e-01,-8.00e-01,1.74e+01,1.76e+01,
2203,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2204,3.20e-01,-8.00e-01,1.74e+01,1.76e+01,
2205,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2206,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2207,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2208,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2209,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2210,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2211,3.20e-01,-8.00e-01,1.74e+01,1.76e+01,
2212,3.20e-01,-1.76e-04,1.76e+01,1.76e+01,
2213,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2214,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2215,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2216,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2217,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2218,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
2219,3.20e-01,-8.00e-01,1.76e+01,1.76e+01,
