X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-3.000000e-05,4.000000e-09
8646,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8647,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8648,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8649,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8650,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8651,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8652,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8653,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8654,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8655,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8656,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8657,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8658,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8659,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8660,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8661,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8662,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8663,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8664,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8665,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8666,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8667,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8668,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8669,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8670,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8671,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8672,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8673,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8674,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8675,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8676,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8677,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8678,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8679,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8680,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8681,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8682,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8683,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8684,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8685,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8686,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8687,-7.90e-03,2.96e+01,-6.00e-01,-4.30e-05,
8688,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8689,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8690,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8691,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8692,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8693,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8694,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8695,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8696,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8697,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8698,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8699,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8700,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8701,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8702,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8703,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8704,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8705,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8706,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8707,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8708,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8709,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8710,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8711,-7.90e-03,2.96e+01,-6.00e-01,-4.30e-05,
8712,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8713,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8714,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8715,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8716,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8717,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8718,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8719,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8720,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8721,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8722,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8723,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8724,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8725,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8726,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8727,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8728,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8729,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8730,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8731,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8732,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8733,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8734,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8735,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8736,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8737,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8738,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8739,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8740,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8741,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8742,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8743,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8744,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8745,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8746,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8747,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8748,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8749,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8750,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8751,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8752,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8753,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8754,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8755,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8756,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8757,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8758,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8759,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8760,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8761,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8762,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8763,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8764,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8765,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8766,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8767,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8768,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8769,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8770,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8771,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8772,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8773,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8774,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8775,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8776,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8777,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8778,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8779,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8780,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8781,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8782,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8783,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8784,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8785,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8786,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8787,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8788,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8789,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8790,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8791,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8792,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8793,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8794,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8795,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8796,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8797,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8798,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8799,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8800,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8801,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8802,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8803,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8804,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8805,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8806,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8807,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8808,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8809,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8810,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8811,-7.90e-03,2.96e+01,-6.00e-01,-4.00e-01,
8812,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8813,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8814,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8815,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8816,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8817,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8818,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8819,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8820,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8821,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8822,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8823,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8824,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8825,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8826,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8827,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
8828,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8829,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8830,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8831,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8832,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8833,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8834,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8835,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8836,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8837,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8838,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8839,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8840,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8841,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8842,-7.90e-03,2.96e+01,-6.00e-01,-4.30e-05,
8843,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8844,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8845,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8846,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8847,-7.90e-03,2.96e+01,-6.00e-01,-4.30e-05,
8848,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8849,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8850,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8851,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8852,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8853,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
8854,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8855,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8856,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8857,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8858,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8859,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8860,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8861,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8862,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8863,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8864,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8865,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8866,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8867,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8868,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8869,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8870,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8871,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8872,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8873,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8874,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8875,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8876,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8877,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8878,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8879,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
8880,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8881,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8882,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8883,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8884,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8885,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8886,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8887,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8888,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8889,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8890,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8891,-7.90e-03,2.96e+01,-6.00e-01,-4.30e-05,
8892,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8893,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8894,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8895,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8896,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8897,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8898,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8899,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8900,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8901,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8902,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8903,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8904,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8905,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8906,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8907,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8908,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8909,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8910,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8911,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8912,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8913,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8914,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8915,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8916,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8917,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8918,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8919,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8920,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8921,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8922,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8923,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8924,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8925,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8926,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8927,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
8928,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8929,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
8930,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8931,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8932,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8933,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8934,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8935,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8936,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8937,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8938,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8939,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8940,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8941,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8942,-7.90e-03,2.96e+01,-6.00e-01,-4.30e-05,
8943,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8944,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8945,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8946,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8947,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8948,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8949,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8950,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8951,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8952,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8953,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8954,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8955,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8956,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8957,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8958,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8959,8.10e-03,2.96e+01,-6.00e-01,-4.00e-01,
8960,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8961,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8962,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8963,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8964,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8965,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8966,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8967,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
8968,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8969,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8970,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8971,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8972,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8973,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8974,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8975,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8976,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8977,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
8978,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8979,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8980,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8981,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
8982,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8983,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
8984,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8985,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8986,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8987,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
8988,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8989,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
8990,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8991,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
8992,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8993,8.10e-03,2.96e+01,-6.00e-01,-4.00e-01,
8994,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8995,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8996,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8997,8.10e-03,2.96e+01,-6.00e-01,-4.00e-01,
8998,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
8999,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9000,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9001,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
9002,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9003,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9004,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9005,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
9006,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9007,8.10e-03,2.96e+01,-6.00e-01,-4.30e-05,
9008,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9009,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
9010,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9011,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9012,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9013,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9014,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9015,8.10e-03,2.96e+01,-6.00e-01,-4.30e-05,
9016,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9017,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
9018,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9019,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9020,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9021,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
9022,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9023,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9024,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9025,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
9026,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9027,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
9028,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9029,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
9030,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9031,8.10e-03,2.96e+01,-6.00e-01,-4.30e-05,
9032,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9033,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
9034,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9035,-7.90e-03,2.96e+01,-6.00e-01,-4.30e-05,
9036,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9037,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
9038,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9039,8.10e-03,2.96e+01,-6.00e-01,-4.00e-01,
9040,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
9041,8.10e-03,2.96e+01,-2.00e-01,-4.00e-01,
9042,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
9043,8.10e-03,2.96e+01,-2.00e-01,-4.30e-05,
9044,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
