"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.00444822933440394,0,1.6666894217355432,0,8.3334471086777153,28.833481241281028
0.0044487750369241272,0,1.6422389130529078,0,8.2111945652645382,28.674552934843902
0.0044493207394443153,0,1.6070528249170928,0,8.0352641245854635,28.445843361961103
0.0044496415355387928,0,1.5815730098500715,0,7.9078650492503568,28.280224564025467
0.0044496415355389195,0,1.5815730098393332,0,7.9078650491966656,18
0.0044501886053064481,0,1.5358534954555811,0,7.6792674772779055,18
0.0044507356750739767,0,1.4914553607878094,0,7.4572768039390462,18
0.0044512827448415044,0,1.4483407193025235,0,7.2417035965126173,18
0.004451829814609033,0,1.4064726371233189,0,7.0323631856165942,18
0.0044523768843765616,0,1.3658151330308794,0,6.8290756651543969,18
0.0044529239541440903,0,1.3263331784629784,0,6.6316658923148912,18
0.0044534710239116189,0,1.2879926975144778,0,6.4399634875723883,18
0.0044540180936791466,0,1.2507605669373287,0,6.2538028346866437,18
0.0044545651634466752,0,1.2146046161405721,0,6.0730230807028605,18
0.0044551122332142038,0,1.1794936271903369,0,5.8974681359516845,18
0.0044564672287423978,0,1.0968117862670692,0,5.4840589313353458,18
0.0044565533719536869,0,1.09175435804159,0,5.4587717902079502,18
0.0044565533719538135,0,1.0917543580341724,0,5.4587717901708617,18
0.0044569000723605192,0,1.0716435748201203,0,5.3582178741006015,18
0.0044569000723606459,0,1.0716435748128417,0,5.3582178740642084,0
0.0044581001449596688,1.1291838478156715,1.0048460736153311,0.056459192390783577,5.0242303680766547,0.056459192390783577
0.0044593002175586918,2.2548258735641924,0.94219908025045163,0.11274129367820962,4.7109954012522577,0.11274129367820962
0.0044605002901577139,3.3769371857531261,0.88345720206507217,0.1688468592876563,4.4172860103253608,0.1688468592876563
0.0044615468761276134,4.352659365136903,0.83523210687396132,0.21763296825684517,4.1761605343698065,0.21763296825684517
0.0044615468761277401,0,0.83523210686828886,0,4.1761605343414443,23.429008694643876
0.0044620598743151975,0,0.96341221951316802,0,4.8170610975658397,24.262179426835591
0.0044625728725026549,0,1.0822260522942668,0,5.4111302614713344,25.034469339912736
0.0044630858706901123,0,1.1911592906143376,0,5.955796453071688,25.742535388993193
0.0044635988688775698,0,1.2897826859522112,0,6.4489134297610562,26.383587458689373
0.0044641118670650272,0,1.3777520558627969,0,6.8887602793139839,26.955388363108177
0.0044646248652524846,0,1.4548082839770828,0,7.274041419885414,27.456253845851037
0.004465137863439942,0,1.5207773200021355,0,7.6038866000106768,27.88505258001388
0.0044656508616273995,0,1.5755701797211004,0,7.8778508986055016,28.241206168187155
0.0044661638598148569,0,1.6191829449932014,0,8.0959147249660059,28.524689142455806
0.0044666768580023143,0,1.6516967637537405,0,8.2584838187687026,28.736028964399313
0.0044668597826610767,0,1.6606276764380781,0,8.3031383821903901,28.794079896847506
0.0044668597826612033,0,1.6606276764437764,0,8.3031383822188811,28.794079896884547
0.0044672065477976298,0,1.673726191524638,0,8.3686309576231892,28.879220244910144
0.0044672065477977564,0,1.6737261915285111,0,8.368630957642555,28.879220244935322
0.0044677522225839402,0,1.6842975510760922,0,8.4214877553804612,28.9479340819946
0.0044682978973701239,0,1.6828586002928299,0,8.4142930014641486,28.938580901903393
0.0044688435721563077,0,1.6697640644775948,0,8.348820322387974,28.853466419104365
0.0044693892469424915,0,1.6454306715091502,0,8.2271533575457507,28.695299364809479
0.0044699349217286752,0,1.6103371518461487,0,8.0516857592307431,28.467191486999965
0.0044702635505686431,0,1.5842346044463793,0,7.9211730222318959,28.297524928901467
0.0044702635505687698,0,1.5842346044356228,0,7.9211730221781131,18
0.004470810586469906,0,1.5384409434117277,0,7.6922047170586376,18
0.0044713576223710423,0,1.4939707243965541,0,7.4698536219827698,18
0.0044719046582721786,0,1.4507860039984528,0,7.2539300199922634,18
0.0044724516941733149,0,1.4088497928640757,0,7.0442489643203778,18
0.0044729987300744511,0,1.3681260556783759,0,6.8406302783918793,18
0.0044735457659755874,0,1.328579711164608,0,6.6428985558230398,18
0.0044740928018767237,0,1.2901766320843269,0,6.4508831604216343,18
0.00447463983777786,0,1.2528836452373895,0,6.2644182261869474,18
0.0044751868736789963,0,1.2166685314619541,0,6.0833426573097702,18
0.0044757339095801317,0,1.1815000256344792,0,5.907500128172396,18
0.0044770890275752243,0,1.0986703096496686,0,5.4933515482483424,18
0.0044771676990529256,0,1.0940427938408237,0,5.4702139692041181,18
0.0044771676990530522,0,1.0940427938333905,0,5.4702139691669522,18
0.0044775143994335949,0,1.0738898566747932,0,5.3694492833739655,18
0.0044775143994337215,0,1.0738898566674995,0,5.3694492833374969,0
0.0044787144813523147,1.1291926031087935,1.0069518369150772,0.056459630155439679,5.0347591845753854,0.056459630155439679
0.0044799145632709089,2.2548433292261603,0.94417308713276682,0.11274216646130802,4.7208654356638338,0.11274216646130802
0.0044811146451895021,3.3769632871180471,0.88530769502736861,0.16884816435590236,4.4265384751368426,0.16884816435590236
0.0044821688580148162,4.3597860327051796,0.83663931024625671,0.21798930163525898,4.1831965512312834,0.21798930163525898
0.0044821688580149429,0,0.83663931024057492,0,4.1831965512028741,23.438155516563736
0.0044826818472684946,0,0.96502593749465726,0,4.8251296874732859,24.272668593715274
0.0044831948365220463,0,1.0840310777103248,0,5.420155388551624,25.046202005117109
0.004483707825775598,0,1.1931396156382714,0,5.9656980781913571,25.755407501648765
0.0044842208150291498,0,1.2919216355925229,0,6.4596081779626147,26.397490631351399
0.0044847338042827015,0,1.3800324214504378,0,6.9001621072521884,26.970210739427845
0.0044852467935362532,0,1.4572124566527056,0,7.2860622832635276,27.471880968242587
0.004485759782789805,0,1.5232874242033489,0,7.6164371210167445,27.901368257321771
0.0044862727720433567,0,1.5781682066697222,0,7.890841033348611,28.258093343353195
0.0044867857612969084,0,1.6218508861825118,0,8.1092544309125589,28.542030760186329
0.004487298750550461,0,1.6544167444357365,0,8.2720837221786816,28.753708838832289
0.0044874741075056936,0,1.663019807342182,0,8.3150990367109099,28.809628747724183
0.0044874741075058219,0,1.6630198073480082,0,8.3150990367400404,28.809628747762055
0.0044878208726422545,0,1.676248710666397,0,8.3812435533319842,28.89561661933158
0.0044878208726423828,0,1.6762487106703696,0,8.3812435533518475,28.895616619357401
0.0044883665204125782,0,1.687005670750795,0,8.4350283537539745,28.965536859880167
0.0044889121681827735,0,1.685729377834116,0,8.4286468891705795,28.957240955921755
0.0044894578159529698,0,1.6727740019335358,0,8.3638700096676786,28.873031012567985
0.0044900034637231651,0,1.6485559002756045,0,8.2427795013780223,28.715613351791429
0.0044905491114933605,0,1.6135536173002185,0,8.0677680865010917,28.488098512451419
0.0044908854113636211,0,1.5868413325998922,0,7.9342066629994603,28.314468661899298
0.0044908854113637495,0,1.5868413325889703,0,7.9342066629448507,18
0.0044914324142369009,0,1.5409750509055749,0,7.7048752545278738,18
0.0044919794171100532,0,1.4964342311644963,0,7.4821711558224813,18
0.0044925264199832046,0,1.4531808742810692,0,7.2659043714053455,18
0.0044930734228563569,0,1.4111779365619026,0,7.0558896828095126,18
0.0044936204257295083,0,1.3703893297048801,0,6.8519466485244003,18
0.0044941674286026606,0,1.3307799207991593,0,6.6538996039957956,18
0.004494714431475812,0,1.2923155323251718,0,6.4615776616258591,18
0.0044952614343489643,0,1.2549629421546245,0,6.2748147107731223,18
0.0044958084372221157,0,1.2186898835504978,0,6.0934494177524883,18
0.004496355440095268,0,1.1834650451670463,0,5.9173252258352314,18
0.0044977106780425425,0,1.1004904794170263,0,5.5024523970851309,18
0.0044977820299024578,0,1.0962857340973426,0,5.4814286704867126,18
0.0044977820299025861,0,1.0962857340897922,0,5.4814286704489605,18
0.0044981287302575555,0,1.0760914810316211,0,5.3804574051581051,18
0.0044981287302576839,0,1.0760914810242121,0,5.380457405121061,0
0.0044993288213029687,1.1292011772002695,1.0090157346813307,0.056460058860013478,5.0450786734066533,0.056460058860013478
0.0045005289123482535,2.2548604236211496,0.94610784645137513,0.11274302118105749,4.7305392322568753,0.11274302118105749
0.0045017290033935375,3.376988848281627,0.88712139471469842,0.16884944241408137,4.435606973573492,0.16884944241408137
0.0045027906860199904,4.3667658048683728,0.83801752550034314,0.21833829024341866,4.1900876275017156,0.21833829024341866
0.0045027906860201188,0,0.83801752549457387,0,4.1900876274728693,23.447113915714731
0.0045033036663593906,0,0.96660636353505225,0,4.8330318176752609,24.282941362977837
0.0045038166466986615,0,1.0857988279270721,0,5.4289941396353596,25.057692381525968
0.0045043296270379334,0,1.1950790198556287,0,5.9753950992781437,25.768013629061585
0.0045048426073772052,0,1.2940163706705308,0,6.470081853352653,26.41110640935845
0.0045053555877164761,0,1.3822656418863977,0,6.9113282094319874,26.984726672261584
0.004505868568055748,0,1.4595669251826608,0,7.2978346259133042,27.487185013687295
0.0045063815483950189,0,1.5257456424035649,0,7.6287282120178244,27.917346675623172
0.0045068945287342907,0,1.5807125455581659,0,7.9035627277908285,28.274631546128077
0.0045074075090735626,0,1.6244637168203309,0,8.1223185841016541,28.55901415933215
0.0045079204894128335,0,1.6570805685287409,0,8.2854028426437036,28.771023695436817
0.0045080884361627148,0,1.6653592276501143,0,8.3267961382505717,28.824834979725743
0.0045080884361628432,0,1.6653592276559896,0,8.3267961382799474,28.824834979763931
0.0045084352012992835,0,1.6787162097528165,0,8.3935810487640818,28.911655363393308
0.0045084352012994119,0,1.6787162097568349,0,8.3935810487841742,28.911655363419428
0.0045089808227508615,0,1.6896555270711406,0,8.4482776353557032,28.982760925962417
0.0045095264442023102,0,1.6885391199861113,0,8.4426955999305555,28.975504279909721
0.0045100720656537597,0,1.6757206107135201,0,8.3786030535676002,28.89218396963788
0.0045106176871052093,0,1.6516159897548175,0,8.2580799487740872,28.735503933406314
0.004511163308556658,0,1.6167036159011277,0,8.0835180795056374,28.508573503357329
0.0045115071210839108,0,1.5893943257225014,0,7.9469716286125065,28.331063117196258
0.0045115071210840392,0,1.5893943257115617,0,7.946971628557808,18
0.0045120540917446168,0,1.5434569179271767,0,7.7172845896358826,18
0.0045126010624051954,0,1.4988469505299722,0,7.4942347526498603,18
0.004513148033065773,0,1.4555263698835306,0,7.2776318494176522,18
0.0045136950037263516,0,1.4134580790680193,0,7.0672903953400965,18
0.0045142419743869292,0,1.3726059378801918,0,6.8630296894009586,18
0.0045147889450475069,0,1.3329347628333859,0,6.6646738141669291,18
0.0045153359157080854,0,1.2944103271575256,0,6.4720516357876274,18
0.0045158828863686631,0,1.2569993607991201,0,6.2849968039956003,18
0.0045164298570292416,0,1.2206695504212635,0,6.1033477521063171,18
0.0045169768276898193,0,1.185389539403636,0,5.9269476970181802,18
0.0045183321831259631,0,1.1022730877695714,0,5.5113654388478572,18
0.0045183963644277216,0,1.0984840494203945,0,5.4924202471019719,18
0.0045183963644278499,0,1.098484049412829,0,5.4924202470641443,18
0.0045187430647576354,0,1.0782493024739319,0,5.3912465123696593,18
0.0045187430647577638,0,1.0782493024665081,0,5.3912465123325406,0
0.0045199431647408644,1.1292095738520727,1.0110385681370235,0.056460478692603636,5.0551928406851179,0.056460478692603636
0.0045211432647239641,2.2548771642495327,0.94800410938988378,0.11274385821247664,4.7400205469494185,0.11274385821247664
0.0045223433647070647,3.3770138804591721,0.88889900539596012,0.1688506940229586,4.4444950269798005,0.1688506940229586
0.0045234123633126899,4.3736017106022356,0.83936734950831482,0.21868008553011178,4.1968367475415738,0.21868008553011178
0.0045234123633128183,0,0.83936734950253633,0,4.1968367475126813,23.455887771766484
0.0045239253347636984,0,0.96815418498571371,0,4.8407709249285684,24.293002202407138
0.0045244383062145776,0,1.0875300739054947,0,5.4376503695274732,25.068945480385715
0.0045249512776654576,0,1.196978350593674,0,5.9848917529683696,25.780359278858882
0.0045254642491163368,0,1.2960678073270069,0,6.4803390366350335,26.424440747625546
0.0045259772205672169,0,1.3844526943272077,0,6.9222634716360387,26.998942513126849
0.0045264901920180969,0,1.4618727197609518,0,7.3093635988047581,27.502172678446186
0.0045270031634689761,0,1.5281530497398732,0,7.6407652486993651,27.932994823309173
0.0045275161349198562,0,1.5832043083205669,0,7.9160215416028343,28.290828004083686
0.0045280291063707354,0,1.6270225775045875,0,8.1351128875229364,28.575646753779818
0.0045285420778216155,0,1.6596893972384494,0,8.2984469861922463,28.787981082049921
0.0045287027685513891,0,1.6676471512398927,0,8.3382357561994631,28.839706483059302
0.0045287027685515175,0,1.6676471512458162,0,8.3382357562290803,28.839706483097807
0.0045290495336879648,0,1.6811299349189193,0,8.4056496745945957,28.927344576972974
0.0045290495336880931,0,1.6811299349229825,0,8.4056496746149119,28.927344576999388
0.0045295951294979193,0,1.692248409498303,0,8.4612420474915151,28.999614661738971
0.0045301407253077455,0,1.6912891499281628,0,8.4564457496408139,28.993379474533057
0.0045306863211175717,0,1.678605238111162,0,8.3930261905558101,28.910934047722556
0.004531231916927397,0,1.6546123018180987,0,8.2730615090904926,28.754979961817639
0.0045317775127372232,0,1.6197885146919682,0,8.0989425734598406,28.528625345497794
0.004532128682826494,0,1.5918946918081107,0,7.9594734590405531,28.347315496752721
0.0045321286828266224,0,1.5918946917971537,0,7.9594734589857676,18
0.0045326756220677245,0,1.5458876217019453,0,7.7294381085097257,18
0.0045332225613088275,0,1.5012099298022747,0,7.5060496490113735,18
0.0045337695005499296,0,1.4578235090278606,0,7.2891175451393027,18
0.0045343164397910326,0,1.4156912103232195,0,7.0784560516160973,18
0.0045348633790321348,0,1.3747768426476683,0,6.8738842132383411,18
0.0045354103182732369,0,1.3350451729753225,0,6.6752258648766123,18
0.0045359572575143399,0,1.2964619262950974,0,6.482309631475486,18
0.004536504196755442,0,1.2589937856107065,0,6.2949689280535317,18
0.004537051135996545,0,1.2226083919406636,0,6.1130419597033177,18
0.0045375980752376472,0,1.1872743443182814,0,5.9363717215914065,18
0.0045389535457498065,0,1.1040189104895166,0,5.5200945524475831,18
0.0045390107025511548,0,1.1006385954255671,0,5.503192977127835,18
0.0045390107025512832,0,1.1006385954179867,0,5.5031929770899337,18
0.0045393574028564547,0,1.0803641608453212,0,5.4018208042266052,18
0.0045393574028565831,0,1.0803641608378827,0,5.4018208041894136,0
0.0045405575115925511,1.1292177967539061,1.0130211246822283,0.056460889837695309,5.0651056234111413,0.056460889837695309
0.004541757620328519,2.2548935584675927,0.94986261416932494,0.11274467792337964,4.7493130708466245,0.11274467792337964
0.004542957729064487,3.3770383946505338,0.89064121918422845,0.1688519197325267,4.4532060959211419,0.1688519197325267
0.0045440338929935873,4.3802967167773881,0.84068936703671704,0.21901483583886941,4.203446835183585,0.21901483583886941
0.0045440338929937157,0,0.84068936703092945,0,4.2034468351546472,23.464480885701043
0.0045445468555879451,0,0.96967007517203274,0,4.8483503758601634,24.302855488618214
0.0045450598181821737,0,1.0892255708100218,0,5.4461278540501086,25.079966210265141
0.0045455727807764031,0,1.1988384377706023,0,5.9941921888530114,25.792449845508916
0.0045460857433706316,0,1.2980768428462008,0,6.4903842142310033,26.437499478500307
0.004546598705964861,0,1.3865945357959621,0,6.9329726789798105,27.012864482673756
0.0045471116685590904,0,1.4641308493457528,0,7.320654246728763,27.51685052074739
0.004547624631153319,0,1.5305106991881576,0,7.6525534959407882,27.948319544723027
0.0045481375937475484,0,1.5856445839824826,0,7.9282229199124128,28.306689795886136
0.0045486505563417769,0,1.6295285853547528,0,8.1476429267737629,28.591935804805892
0.0045491635189360063,0,1.6622443678977132,0,8.3112218394885655,28.804588391335137
0.0045493171045967555,0,1.6698847630133338,0,8.3494238150666682,28.854250959586668
0.0045493171045968856,0,1.6698847630193852,0,8.3494238150969249,28.854250959626
0.004549663869733339,0,1.6834911031702307,0,8.4174555158511524,28.942692170606499
0.0045496638697334691,0,1.6834911031743935,0,8.4174555158719677,28.942692170633556
0.0045502094405593515,0,1.6947855782466661,0,8.4739278912333305,29.01610625860333
