"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0083829739287106814,0,2.0098676046400263,0,10.049338023200132,31.064139430160171
0.0083834258147213701,0,2.1196171159883925,0,10.598085579941962,31.777511253924551
0.0083837013837906559,0,2.1790134414565934,0,10.895067207282967,32.163587369467855
0.0083837013837908952,0,2.1790134415057039,0,10.89506720752852,32.163587369787074
0.0083840481498799538,0,2.2457184525771958,0,11.228592262885979,32.597169941751773
0.0083840481498801932,0,2.2457184526201135,0,11.228592263100566,32.597169942030739
0.0083845462544384578,0,2.3256286329119136,0,11.628143164559567,33.11658611392744
0.0083850443589967225,0,2.3868511652820699,0,11.934255826410348,33.514532574333451
0.0083855424635549888,0,2.4295282761733241,0,12.14764138086662,33.79193379512661
0.0083860405681132535,0,2.4539215511074683,0,12.26960775553734,33.950490082198542
0.0083865386726715181,0,2.460411934685343,0,12.302059673426713,33.992677575454728
0.0083870367772297828,0,2.4494997305868376,0,12.247498652934187,33.921748248814446
0.0083875348817880491,0,2.4218046015708916,0,12.109023007854457,33.741729910210793
0.0083880329863463138,0,2.3780655694754929,0,11.890327847377463,33.457426201590707
0.0083885310909045784,0,2.3191410152176779,0,11.59570507608839,33.074416598914908
0.0083887899317728887,0,2.2828443363558777,0,11.414221681779388,32.838488186313207
0.0083887899317731281,0,2.2828443363205788,0,11.414221681602893,18
0.0083892877551189921,0,2.2106890598406528,0,11.053445299203263,18
0.0083897855784648579,0,2.1408138237830179,0,10.70406911891509,18
0.008390283401810722,0,2.0731472812324765,0,10.365736406162382,18
0.008390781225156586,0,2.0076200158945134,0,10.038100079472567,18
0.0083912790485024518,0,1.9441645420953007,0,9.7208227104765026,18
0.0083917768718483159,0,1.8827153047816929,0,9.4135765239084641,18
0.0083922746951941799,0,1.8232086795212301,0,9.1160433976061501,18
0.0083927725185400457,0,1.7655829725021364,0,8.8279148625106814,18
0.0083932703418859098,0,1.7097784205333206,0,8.5488921026666027,18
0.0083937681652317738,0,1.6557371910443761,0,8.2786859552218797,18
0.0083940099949670159,0,1.6301018676459416,0,8.1505093382297069,18
0.0083940099949672553,0,1.630101867620759,0,8.1505093381037952,18
0.0083943567218882648,0,1.5940353244378243,0,7.970176622189121,18
0.0083943567218885042,0,1.5940353244131957,0,7.9701766220659787,0
0.0083955432814703766,1.1164887868668991,1.4765152791830785,0.05582443934334496,7.3825763959153923,0.05582443934334496
0.008396729841052249,2.2295149431635028,1.3676072433972157,0.11147574715817515,6.8380362169860778,0.11147574715817515
0.0083979164006341214,3.339089206944089,1.2667271289808222,0.16695446034720446,6.3336356449041107,0.16695446034720446
0.0083991029602159938,4.4452222833862765,1.1733157060215145,0.22226111416931382,5.8665785301075726,0.22226111416931382
0.0084002895197978662,5.5479248447910265,1.0868386027693104,0.27739624223955134,5.434193013846552,0.27739624223955134
0.0084008779638476676,6.0935129316947014,1.0463664435963864,0.30467564658473512,5.2318322179819319,0.30467564658473512
0.008400877963847907,0,1.0463664435802345,0,5.2318322179011716,24.801381883271524
0.0084013298499110694,0,1.2407458601314698,0,6.2037293006573488,26.064848090854554
0.0084017817359742335,0,1.4224668058475523,0,7.1123340292377604,27.246034238009088
0.0084022336220373958,0,1.5908036414908207,0,7.9540182074541033,28.340223669690335
0.0084026855081005582,0,1.7451411127899465,0,8.7257055639497327,29.343417233134652
0.0084031373941637205,0,1.8849743504399314,0,9.4248717521996568,30.252333277859556
0.0084035892802268846,0,2.0099088701021084,0,10.049544350510542,31.064407655663707
0.008404041166290047,0,2.1196605724041429,0,10.598302862020713,31.777793720626928
0.0084043166017853371,0,2.1790306686946908,0,10.895153343473453,32.163699346515486
0.0084043166017855764,0,2.1790306687438048,0,10.895153343719024,32.163699346834733
0.008404663367874635,0,2.2457404947007169,0,11.228702473503583,32.597313215554657
0.0084046633678748744,0,2.2457404947436372,0,11.228702473718187,32.597313215833644
0.0084051614723919272,0,2.3256572662004578,0,11.628286331002288,33.116772230302971
0.0084056595769089783,0,2.3868859874274486,0,11.934429937137242,33.514758918278417
0.0084061576814260311,0,2.4295688520150041,0,12.14784426007502,33.792197538097525
0.0084066557859430822,0,2.453967417413855,0,12.269837087069275,33.950788213190059
0.008407153890460135,0,2.4604626049350702,0,12.30231302467535,33.993006932077954
0.0084076519949771878,0,2.4495546997500539,0,12.247773498750268,33.922105548375349
0.0084081500994942389,0,2.4218633508905487,0,12.109316754452744,33.742111780788569
0.0084086482040112917,0,2.3781275712486347,0,11.890637856243174,33.457829213116128
0.0084091463085283428,0,2.3192057375767292,0,11.596028687883646,33.074837294248738
0.0084094052816945479,0,2.2828907517654584,0,11.414453758827293,32.838789886475482
0.0084094052816947873,0,2.2828907517301587,0,11.414453758650794,18
0.0084099031049371265,0,2.2107340229359096,0,11.053670114679548,18
0.0084104009281794657,0,2.1408573799895834,0,10.704286899947917,18
0.008410898751421805,0,2.0731894745687889,0,10.365947372843944,18
0.0084113965746641442,0,2.0076608890095784,0,10.038304445047892,18
0.0084118943979064834,0,1.9442041363064466,0,9.7210206815322326,18
0.0084123922211488227,0,1.88275366011233,0,9.4137683005616495,18
0.0084128900443911619,0,1.8232458347386082,0,9.116229173693041,18
0.0084133878676335011,0,1.765618965155104,0,8.8280948257755192,18
0.0084138856908758403,0,1.7098132869900819,0,8.5490664349504097,18
0.0084143835141181813,0,1.6557709665302498,0,8.2788548326512483,18
0.0084146252129812804,0,1.6301488873992249,0,8.1507444369961242,18
0.0084146252129815198,0,1.630148887374042,0,8.1507444368702089,18
0.0084149719399025311,0,1.5940813038636668,0,7.9704065193183338,18
0.0084149719399027705,0,1.5940813038390376,0,7.9704065191951869,0
0.0084161584994832065,1.1164887855177119,1.4765578689189025,0.055824439275885596,7.3827893445945119,0.055824439275885596
0.0084173450590636426,2.2295149404734973,1.3676466918337498,0.11147574702367487,6.8382334591687481,0.11147574702367487
0.0084185316186440786,3.3390892029215942,1.2667636676628344,0.16695446014607973,6.3338183383141722,0.16695446014607973
0.0084197181782245147,4.4452222780395836,1.1733495503647624,0.2222611139019792,5.8667477518238114,0.2222611139019792
0.0084209047378049524,5.5479248381283881,1.0868699527774905,0.27739624190641943,5.4343497638874521,0.27739624190641943
0.00842149331238971,6.0936338600161069,1.0463878187575411,0.30468169300080539,5.2319390937877053,0.30468169300080539
0.0084214933123899494,0,1.0463878187413891,0,5.231939093706945,24.801520821819029
0.0084219451985045237,0,1.2407710950005051,0,6.2038554750025252,26.065012117503283
0.0084223970846190981,0,1.4224956434310025,0,7.1124782171550125,27.246221682301517
0.0084228489707336724,0,1.5908358103644149,0,7.9541790518220745,28.340432767368696
0.0084233008568482468,0,1.745176329346154,0,8.7258816467307696,29.343646140750003
0.0084237527429628211,0,1.8850123211355077,0,9.4250616056775378,30.2525800873808
0.0084242046290773937,0,2.0099492937056431,0,10.049746468528216,31.064670409086681
0.0084246565151919681,0,2.1197031422436048,0,10.598515711218024,31.778070424583433
0.0084249318198412661,0,2.1790475426963232,0,10.895237713481615,32.163809027526099
0.0084249318198415055,0,2.1790475427454403,0,10.895237713727202,32.16380902784536
0.0084252785859305623,0,2.2457620853993183,0,11.228810426996592,32.597453555095569
0.0084252785859308017,0,2.2457620854422422,0,11.22881042721121,32.597453555374571
0.0084257766904075292,0,2.3256853136700562,0,11.62842656835028,33.116954538855367
0.0084262747948842549,0,2.3869200975735967,0,11.934600487867982,33.51498063422838
0.0084267728993609823,0,2.4296085985603244,0,12.148042992801621,33.79245589064211
0.008427271003837708,0,2.4540123465818109,0,12.270061732909054,33.951080252781772
0.0084277691083144354,0,2.4605122401337409,0,12.302561200668704,33.993329560869313
0.0084282672127911611,0,2.4496085462559098,0,12.248042731279549,33.922455550663415
0.0084287653172678886,0,2.4219209005322266,0,12.109604502661131,33.74248585345947
0.0084292634217446143,0,2.3781883070907099,0,11.89094153545355,33.458223996089615
0.0084297615262213417,0,2.3192691386034943,0,11.59634569301747,33.075249400922715
0.0084300206289826315,0,2.282936220124034,0,11.41468110062017,32.839085430806222
0.0084300206289828709,0,2.2829362200887338,0,11.414681100443667,18
0.0084305184521238433,0,2.2107780686068028,0,11.053890343034013,18
0.0084310162752648174,0,2.1409000474719555,0,10.704500237359778,18
0.0084315140984057898,0,2.0732308069833039,0,10.366154034916519,18
0.0084320119215467639,0,2.0077009281353884,0,10.038504640676942,18
0.0084325097446877363,0,1.944242922618183,0,9.7212146130909147,18
0.0084330075678287104,0,1.8827912328170904,0,9.4139561640854517,18
0.0084335053909696828,0,1.8232822318129451,0,9.1164111590647252,18
0.0084340032141106552,0,1.7656542233820129,0,8.8282711169100647,18
0.0084345010372516294,0,1.7098474419959904,0,8.5492372099799514,18
0.0084349988603926018,0,1.6558040528220044,0,8.2790202641100219,18
0.0084352404310563418,0,1.6301949481189362,0,8.1509747405946804,18
0.0084352404310565812,0,1.6301949480937523,0,8.1509747404687616,18
0.0084355871579775941,0,1.5941263454748651,0,7.9706317273743252,18
0.0084355871579778335,0,1.5941263454502352,0,7.9706317272511757,0
0.0084367737175568645,1.11648878419667,1.4765995899774913,0.055824439209833501,7.3829979498874563,0.055824439209833501
0.0084379602771358937,2.2295149378396069,1.3676853356641896,0.11147574689198035,6.8384266783209471,0.11147574689198035
0.0084391468367149246,3.3390891989830118,1.2667994610872215,0.16695445994915059,6.3339973054361067,0.16695445994915059
0.0084403333962939538,4.4452222728044273,1.1733827044051552,0.22226111364022139,5.8669135220257758,0.22226111364022139
0.0084415199558729847,5.5479248316047372,1.086900663358237,0.27739624158023685,5.4345033167911847,0.27739624158023685
0.0084421086583293913,6.0937523209972042,1.0464087575804335,0.30468761604986022,5.2320437879021675,0.30468761604986022
0.0084421086583296306,0,1.0464087575642811,0,5.2320437878214054,24.801656924167826
0.0084425605444945623,0,1.2407958147856863,0,6.2039790739284308,26.06517279610696
0.0084430124306594922,0,1.4225238924297241,0,7.1126194621486203,27.246405300793207
0.0084434643168244238,0,1.5908673226915002,0,7.9543366134575004,28.340637597494752
0.0084439162029893555,0,1.7452108271816809,0,8.7260541359084041,29.343870376680925
0.0084443680891542871,0,1.8850495169264943,0,9.425247584632471,30.252821860022213
0.008444819975319217,0,2.0099888923677312,0,10.049944461838654,31.064927800390251
0.0084452718614841486,0,2.119744843362743,0,10.598724216813714,31.778341481857829
0.008445547037957149,0,2.1790640700063508,0,10.895320350031753,32.163916455041281
0.0084455470379573884,0,2.1790640700554711,0,10.895320350277355,32.163916455360564
0.0084458938040464452,0,2.2457832333092633,0,11.228916166546316,32.597591016510208
0.0084458938040466846,0,2.2457832333521899,0,11.22891616676095,32.597591016789238
0.0084463919084839575,0,2.3257127868248157,0,11.628563934124077,33.117133114361302
0.0084468900129212304,0,2.3869535099239236,0,11.934767549619618,33.515197814505505
0.0084473881173585015,0,2.4296475325289042,0,12.148237662644521,33.792708961437881
0.0084478862217957744,0,2.4540563576515737,0,12.270281788257869,33.951366324735233
0.0084483843262330473,0,2.4605608614361758,0,12.302804307180878,33.993645599335139
0.0084488824306703202,0,2.4496612931593789,0,12.248306465796894,33.922798405535964
0.008449380535107593,0,2.4219772752302786,0,12.109886376151392,33.742852288996808
0.0084498786395448659,0,2.3782478031903969,0,11.891239015951983,33.458610720737582
0.0084503767439821371,0,2.3193312457136819,0,11.596656228568408,33.075653097138932
0.0084506359736943974,0,2.282980760728377,0,11.414903803641884,32.839374944734452
0.0084506359736946368,0,2.2829807606930763,0,11.41490380346538,18
0.0084511337967363587,0,2.2108212155463853,0,11.054106077731927,18
0.0084516316197780807,0,2.1409418443383506,0,10.704709221691752,18
0.0084521294428198043,0,2.0732712960176936,0,10.366356480088466,18
0.0084526272658615263,0,2.0077401502648011,0,10.038700751324006,18
0.0084531250889032482,0,1.9442809174917259,0,9.721404587458629,18
0.0084536229119449701,0,1.8828280388421845,0,9.4141401942109226,18
0.0084541207349866938,0,1.8233178861915591,0,9.1165894309577951,18
0.0084546185580284157,0,1.7656887621468975,0,8.8284438107344876,18
0.0084551163810701376,0,1.7098809000469122,0,8.5494045002345604,18
0.0084556142041118595,0,1.6558364639619807,0,8.2791823198099035,18
0.0084558556491909961,0,1.6302400696944752,0,8.1512003484723756,18
0.0084558556491912355,0,1.6302400696692907,0,8.1512003483464532,18
0.0084562023761122502,0,1.5941704687207598,0,7.9708523436037986,18
0.0084562023761124896,0,1.5941704686961291,0,7.9708523434806455,0
0.0084573889356901431,1.1164887829032792,1.4766404603743348,0.055824439145163968,7.3832023018716733,0.055824439145163968
0.0084585754952677967,2.2295149352608483,1.3677231915752452,0.11147574676304242,6.8386159578762262,0.11147574676304242
0.0084597620548454502,3.3390891951268702,1.2668345247098587,0.16695445975634352,6.3341726235492928,0.16695445975634352
0.0084609486144231038,4.4452222676788509,1.1734151824588561,0.22226111338394255,5.8670759122942799,0.22226111338394255
0.0084621351740007573,5.5479248252176374,1.0869307477726025,0.27739624126088186,5.4346537388630125,0.27739624126088186
0.0084627240017198478,6.093868364984286,1.0464292691912245,0.30469341824921431,5.2321463459561226,0.30469341824921431
0.0084627240017200872,0,1.0464292691750721,0,5.2321463458753596,24.801790249637968
0.008463175887934344,0,1.240820030213617,0,6.2041001510680847,26.065330196388508
0.0084636277741486007,0,1.4225515650626148,0,7.1127578253130741,27.246585172906997
0.0084640796603628575,0,1.5908981920691845,0,7.9544909603459217,28.3408382484497
0.0084645315465771143,0,1.7452446211527661,0,8.7262231057638306,29.344090037492983
0.008464983432791371,0,1.885085953805123,0,9.4254297690256141,30.253058699733298
0.0084654353190056278,0,2.0100276830903399,0,10.050138415451698,31.065179940087209
0.0084658872052198846,0,2.1197856936448245,0,10.598928468224122,31.77860700869136
0.0084661622561317974,0,2.1790802579369868,0,10.895401289684933,32.164021676590416
0.0084661622561320368,0,2.1790802579861102,0,10.89540128993055,32.164021676909712
0.0084665090222210936,0,2.2458039476882865,0,11.229019738441432,32.597725659973861
0.0084665090222213329,0,2.2458039477312162,0,11.229019738656081,32.597725660252905
0.0084670071266200013,0,2.325739697583427,0,11.628698487917134,33.117308034292279
0.0084675052310186679,0,2.386986238893531,0,11.934931194467655,33.51541055280795
0.0084680033354173363,0,2.4296856706545364,0,12.148428353272681,33.792956859254488
0.0084685014398160046,0,2.4540994694866685,0,12.270497347433341,33.951646551663345
0.008468999544214673,0,2.460608489637369,0,12.303042448186844,33.9939551826429
0.0084694976486133396,0,2.4497129629812964,0,12.248564814906482,33.923134259378429
0.0084699957530120079,0,2.4220324990203275,0,12.110162495101637,33.743211243632132
0.0084704938574106763,0,2.3783060848835538,0,11.891530424417768,33.458989551743102
0.0084709919618093446,0,2.3193920853272849,0,11.596960426636423,33.076048554627349
0.0084712513158820071,0,2.2830243925681324,0,11.415121962840661,32.839658551692864
0.0084712513158822465,0,2.2830243925328304,0,11.415121962664152,18
0.0084717491388267858,0,2.210863482150784,0,11.054317410753919,18
0.0084722469617713268,0,2.1409827884099193,0,10.704913942049595,18
0.008472744784715866,0,2.0733109589361045,0,10.366554794680521,18
0.0084732426076604053,0,2.0077785721223687,0,10.038892860611842,18
0.0084737404306049445,0,1.9443181371289011,0,9.7215906856445056,18
0.0084742382535494855,0,1.8828640938830521,0,9.4143204694152605,18
0.0084747360764940247,0,1.8233528130793317,0,9.1167640653966586,18
